Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Bandwidth,Block Status,Antenna Gain,Cable Loss,Channel RSSI,Adjusted Channel RSSI,Cell Id,DSS,Ref Signal - Timeoffset,Ref Signal - Timeoffset (msec),Ref Signal - Delay Spread,Ref Signal - Received Power,Adjusted Ref Signal - Received Power,Ref Signal - Received Quality,Ref Signal - CINR,Sync Signal - Timeoffset,Sync Signal - Timeoffset (msec),Primary Sync Channel Received Power,Adjusted Primary Sync Channel Received Power,Primary Sync Channel Received Quality,Secondary Sync Channel Received Power,Secondary Sync Channel Received Quality,Sync Channel - CINR,MIB Decoded Number Of Antenna Ports,dl-Bandwidth,phich-Duration,phich-Resource,systemFrameNumber,schedulingInfo,LTE-M,cellIdentity,mnc,mcc,cellReservedForOperatorUse,trackingAreaCode,cellBarred,intraFreqReselection,csg-Indication,csg-Identity,q-RxLevMinOffset,freqBandIndicator,specialSubframePatterns,MIB,SIB1,SI,Frequency Offset
07/07/2026,16:13:17:781,38.903131,-77.007812,93,91,4325,5,15 MHz,0,0,0,-49.33,-49.33,331,1,286203,9.32,0,-81.99,-81.99,-12.85,25.75,286204,9.32,-77.36,-77.36,-0.01,-77.37,-0.01,23.82,2,4,0,0,22,0,No,27637772,480,311,1,27392,1,0,False,,1,4,,80580000,684C469016B001A5B80C9206A18880840C22AAC131FA1010096C7D8000000000,,
07/07/2026,16:13:17:781,38.903131,-77.007812,93,91,4500,6,20 MHz,0,0,0,-66.2,-66.2,496,1,286199,9.32,5,-87.5,-87.5,-6.5,22.12,286202,9.32,-86.22,-86.22,-0.03,-85.79,-0.07,18.83,4,5,0,2,82,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:13:17:781,38.903131,-77.007812,93,91,4500,6,20 MHz,0,0,0,-66.2,-66.2,194,1,286195,9.32,2,-115.12,-115.12,-34.11,-14.65,286194,9.32,-97.84,-97.84,-11.66,-97.75,-12.02,-11.55,4,5,0,2,91,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:13:17:781,38.903131,-77.007812,93,91,4500,6,20 MHz,0,0,0,-66.2,-66.2,193,1,286196,9.32,18,-105.42,-105.42,-24.41,-17.7,286202,9.32,-86.21,-86.21,-0.03,-95.73,-10.01,0.38,4,5,0,2,9,0,No,33510401,260,310,1,20438,1,0,False,,,4,,A8240000,684C424C14FD61FF540182350C6020610B089860DAB05CFE4A30100E016CD5A0,,
07/07/2026,16:13:17:781,38.903131,-77.007812,93,91,4500,6,20 MHz,0,0,0,-66.2,-66.2,191,1,286222,9.32,0,-119.73,-119.73,-38.71,-19.49,286212,9.32,-97.9,-97.9,-11.71,-97.8,-12.08,-11.61,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:14:39:631,38.903244,-77.007605,94,92,4500,6,20 MHz,0,0,0,-70.31,-70.31,496,1,286190,9.32,9,-91.75,-91.75,-6.34,26.09,286187,9.32,-103.46,-103.46,-0.58,-103.77,-0.69,7.98,4,5,0,2,82,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:14:39:631,38.903244,-77.007605,94,92,4500,6,20 MHz,0,0,0,-70.31,-70.31,191,1,286192,9.32,8,-111.42,-111.42,-26.01,-4.76,286190,9.32,-111.8,-111.8,-8.94,-111.85,-8.79,-8.26,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:14:39:631,38.903244,-77.007605,94,92,4500,6,20 MHz,0,0,0,-70.31,-70.31,193,1,286188,9.32,30,-109.24,-109.24,-23.83,-17.27,286186,9.32,-103.49,-103.49,-0.6,-112.72,-9.62,-0.02,4,5,0,2,9,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:14:39:631,38.903244,-77.007605,94,92,4500,6,20 MHz,0,0,0,-70.31,-70.31,194,1,286187,9.32,28,-124.19,-124.19,-38.77,-19.14,286192,9.32,-111.89,-111.89,-9.03,-114.9,-11.81,-9.73,4,5,0,2,91,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:14:39:631,38.903244,-77.007605,94,92,4325,5,15 MHz,0,0,0,-41.14,-41.14,331,1,286193,9.32,1,-75.03,-75.03,-13.64,24.5,286191,9.32,-72.4,-72.4,0,-72.37,0,27.3,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:14:39:631,38.903244,-77.007605,94,92,4700,4,10 MHz,0,0,0,-62.72,-62.72,186,1,286191,9.32,0,-76.68,-76.68,-3.45,37.17,286191,9.32,-77.38,-77.38,-0.03,-77.33,-0.03,20.76,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:16:13:086,38.903691,-77.007057,95,93,4700,4,10 MHz,0,0,0,-55.02,-55.02,186,1,286181,9.32,2,-70.06,-70.06,-4.04,32.21,286179,9.32,-69.39,-69.39,0,-69.4,0,27.06,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:16:13:086,38.903691,-77.007057,95,93,4325,5,15 MHz,0,0,0,-51.53,-51.53,331,1,286182,9.32,5,-81.79,-81.79,-11.49,27.77,286183,9.32,-81.8,-81.8,-0.06,-81.77,-0.04,18.95,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:16:13:086,38.903691,-77.007057,95,93,4500,6,20 MHz,0,0,0,-62.91,-62.91,496,1,286179,9.32,1,-83.47,-83.47,-6.41,30.45,286180,9.32,-85.98,-85.98,-0.06,-85.84,-0.07,17.93,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:16:13:086,38.903691,-77.007057,95,93,4500,6,20 MHz,0,0,0,-62.91,-62.91,191,1,286180,9.32,13,-111.42,-111.42,-34.35,-14.87,286183,9.32,-97.4,-97.4,-11.48,-97.98,-12.2,-11.54,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:16:13:086,38.903691,-77.007057,95,93,4500,6,20 MHz,0,0,0,-62.91,-62.91,194,1,286122,9.31,0,-118.8,-118.8,-40,-22.36,286183,9.32,-97.41,-97.41,-11.49,-97.94,-12.17,-11.52,4,5,0,2,91,0,No,33510402,260,310,1,20438,1,0,False,,,4,,A96C0000,684C424C14FD61FF540282350C6020610B089860DC305CFE4A30100E016CD5C0,,
07/07/2026,16:17:53:469,38.903693,-77.007054,96,94,4500,6,20 MHz,0,0,0,-63.91,-63.91,496,1,286167,9.31,2,-84.47,-84.47,-6.46,27.54,286164,9.31,-90.67,-90.67,-0.1,-90.67,-0.16,15.02,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:17:53:469,38.903693,-77.007054,96,94,4500,6,20 MHz,0,0,0,-63.91,-63.91,191,1,286168,9.31,17,-106.48,-106.48,-28.47,-8.79,286154,9.31,-101.68,-101.68,-11.12,-101.65,-11.14,-10.78,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:17:53:469,38.903693,-77.007054,96,94,4500,6,20 MHz,0,0,0,-63.91,-63.91,194,1,286191,9.32,22,-109.74,-109.74,-31.72,-12.36,286193,9.32,-101.71,-101.71,-11.14,-103.49,-12.98,-11.68,4,5,0,2,91,0,No,33510402,260,310,1,20438,1,0,False,,,4,,A96C0000,684C424C14FD61FF540282350C6020610B089860DC305CFE4A30100E016CD5C0,,
07/07/2026,16:17:53:469,38.903693,-77.007054,96,94,4500,6,20 MHz,0,0,0,-63.91,-63.91,193,1,286166,9.31,32,-105.49,-105.49,-27.47,-20.93,286163,9.31,-90.67,-90.67,-0.1,-100.47,-9.97,0.61,4,5,0,2,9,0,No,33510401,260,310,1,20438,1,0,False,,,4,,A8240000,684C424C14FD61FF540182350C6020610B089860DAB05CFE4A30100E016CD5A0,,
07/07/2026,16:17:53:469,38.903693,-77.007054,96,94,4700,4,10 MHz,0,0,0,-56.82,-56.82,186,1,286167,9.31,2,-71.85,-71.85,-3.49,33.79,286167,9.31,-72.2,-72.2,-0.02,-72.38,-0.02,22.18,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:17:53:469,38.903693,-77.007054,96,94,4325,5,15 MHz,0,0,0,-51.03,-51.03,331,1,286170,9.31,2,-80.07,-80.07,-10.2,29.66,286171,9.31,-78.23,-78.23,-0.01,-78.26,-0.01,24.49,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:19:38:739,38.903696,-77.007050,97,95,4500,6,20 MHz,0,0,0,-63.01,-63.01,496,1,286155,9.31,4,-83.62,-83.62,-6.41,28.88,286155,9.31,-92.19,-92.19,-0.16,-92.34,-0.21,13.41,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:19:38:739,38.903696,-77.007050,97,95,4500,6,20 MHz,0,0,0,-63.01,-63.01,191,1,286156,9.31,2,-107.23,-107.23,-30.02,-9.92,286156,9.31,-102.57,-102.57,-10.5,-102.53,-10.41,-10.05,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:19:38:739,38.903696,-77.007050,97,95,4500,6,20 MHz,0,0,0,-63.01,-63.01,194,1,286175,9.31,0,-115.96,-115.96,-38.74,-19.16,286157,9.31,-102.37,-102.37,-10.37,-104.56,-12.39,-10.91,4,5,0,2,91,0,No,33510402,260,310,1,20438,1,0,False,,,4,,A96C0000,684C424C14FD61FF540282350C6020610B089860DC305CFE4A30100E016CD5C0,,
07/07/2026,16:19:38:739,38.903696,-77.007050,97,95,4500,6,20 MHz,0,0,0,-63.01,-63.01,193,1,286154,9.31,48,-104.53,-104.53,-27.31,-20.81,286152,9.31,-92.2,-92.2,-0.17,-102.12,-9.95,0.64,4,5,0,2,9,0,No,33510401,260,310,1,20438,1,0,False,,,4,,A8240000,684C424C14FD61FF540182350C6020610B089860DAB05CFE4A30100E016CD5A0,,
07/07/2026,16:19:38:739,38.903696,-77.007050,97,95,4700,4,10 MHz,0,0,0,-56.92,-56.92,186,1,286155,9.31,2,-71.9,-71.9,-3.84,30.84,286155,9.31,-71.71,-71.71,-0.01,-71.9,-0.02,23.05,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:19:38:739,38.903696,-77.007050,97,95,4325,5,15 MHz,0,0,0,-50.43,-50.43,331,1,286156,9.31,4,-79.28,-79.28,-10.51,30.73,286158,9.31,-81.23,-81.23,-0.02,-81.16,-0.04,21.14,2,4,0,0,22,0,No,27637772,480,311,1,27392,1,0,False,,1,4,,80580000,684C469016B001A5B80C9206A18880840C22AAC131FA1010096C7D8000000000,,
07/07/2026,16:21:12:300,38.903698,-77.007046,98,96,4325,5,15 MHz,0,0,0,-45.93,-45.93,331,1,286147,9.31,4,-79.99,-79.99,-13.47,28.45,286147,9.31,-80.6,-80.6,-0.01,-80.69,-0.02,23.46,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:21:12:300,38.903698,-77.007046,98,96,4500,6,20 MHz,0,0,0,-63.21,-63.21,496,1,286144,9.31,2,-83.94,-83.94,-6.5,29.33,286136,9.31,-91.91,-91.91,-0.15,-91.3,-0.16,14.26,4,5,0,2,82,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:21:12:300,38.903698,-77.007046,98,96,4500,6,20 MHz,0,0,0,-63.21,-63.21,191,1,286144,9.31,8,-105.91,-105.91,-28.47,-9.26,286146,9.31,-101.76,-101.76,-9.99,-102.02,-10.86,-10.02,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:21:12:300,38.903698,-77.007046,98,96,4500,6,20 MHz,0,0,0,-63.21,-63.21,194,1,286157,9.31,49,-109.35,-109.35,-31.9,-12.88,286145,9.31,-101.72,-101.72,-9.94,-103.93,-12.74,-10.87,4,5,0,2,91,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:21:12:300,38.903698,-77.007046,98,96,4500,6,20 MHz,0,0,0,-63.21,-63.21,193,1,286139,9.31,66,-106.17,-106.17,-28.72,-22.15,286136,9.31,-91.94,-91.94,-0.16,-100.99,-9.77,0.11,4,5,0,2,9,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:21:12:300,38.903698,-77.007046,98,96,4700,4,10 MHz,0,0,0,-57.62,-57.62,186,1,286145,9.31,0,-72.67,-72.67,-4.22,26.65,286145,9.31,-72.47,-72.47,-0.02,-72.68,-0.03,21.56,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:22:53:981,38.903701,-77.007043,99,97,4325,5,15 MHz,0,0,0,-49.94,-49.94,331,1,286134,9.31,2,-81.37,-81.37,-11.23,26.61,286136,9.31,-80.2,-80.2,-0.02,-80.2,-0.02,22.35,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:22:53:981,38.903701,-77.007043,99,97,4500,6,20 MHz,0,0,0,-61.21,-61.21,496,1,286133,9.31,6,-82.25,-82.25,-6.15,29.87,286136,9.31,-84.81,-84.81,-0.01,-84.82,-0.02,23.42,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:22:53:981,38.903701,-77.007043,99,97,4500,6,20 MHz,0,0,0,-61.21,-61.21,191,1,286134,9.31,49,-113.4,-113.4,-37.31,-13.73,286128,9.31,-96.32,-96.32,-11.52,-96.68,-11.88,-11.39,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:22:53:981,38.903701,-77.007043,99,97,4500,6,20 MHz,0,0,0,-61.21,-61.21,193,1,286131,9.31,34,-99.73,-99.73,-23.62,-17.23,286132,9.31,-84.87,-84.87,-0.05,-94.76,-9.89,0.82,4,5,0,2,9,0,No,33510401,260,310,1,20438,1,0,False,,,4,,A8240000,684C424C14FD61FF540182350C6020610B089860DAB05CFE4A30100E016CD5A0,,
07/07/2026,16:22:53:981,38.903701,-77.007043,99,97,4500,6,20 MHz,0,0,0,-61.21,-61.21,194,1,286172,9.31,0,-120.06,-120.06,-40,-20.59,286176,9.32,-96.07,-96.07,-11.24,-97.16,-12.29,-11.43,4,5,0,2,91,0,No,33510402,260,310,1,20438,1,0,False,,,4,,A96C0000,684C424C14FD61FF540282350C6020610B089860DC305CFE4A30100E016CD5C0,,
07/07/2026,16:22:53:981,38.903701,-77.007043,99,97,4700,4,10 MHz,0,0,0,-58.42,-58.42,186,1,286133,9.31,0,-73.45,-73.45,-4.13,29.23,286131,9.31,-74.52,-74.52,-0.05,-74.74,-0.05,19.06,1,3,0,2,23,0,No,168487903,410;100,310;313,1,4661,1,0,False,,,64,,685C0000,68CC42821989C402246B415D7BF02EBF8801840C2271C0F04C01308000000000,,
07/07/2026,16:24:26:464,38.903598,-77.007144,100,98,4500,6,20 MHz,0,0,0,-61.31,-61.31,496,1,286121,9.31,1,-81.22,-81.22,-6.36,35.71,286120,9.31,-81.65,-81.65,0,-81.65,-0.01,26.34,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:24:26:464,38.903598,-77.007144,100,98,4500,6,20 MHz,0,0,0,-61.31,-61.31,191,1,286103,9.31,0,-114.88,-114.88,-40,-20.28,286117,9.31,-93.25,-93.25,-11.6,-93.6,-11.95,-11.47,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:24:26:464,38.903598,-77.007144,100,98,4700,4,10 MHz,0,0,0,-58.42,-58.42,186,1,286121,9.31,2,-73.52,-73.52,-4.33,36.43,286123,9.31,-73.01,-73.01,0,-72.97,0,26.84,1,3,0,2,23,0,No,168487903,410;100,310;313,1,4661,1,0,False,,,64,,685C0000,68CC42821989C402246B415D7BF02EBF8801840C2271C0F04C01308000000000,,
07/07/2026,16:24:26:464,38.903598,-77.007144,100,98,4325,5,15 MHz,0,0,0,-56.24,-56.24,331,1,286124,9.31,0,-82.51,-82.51,-9.08,27.57,286123,9.31,-81.13,-81.13,-0.01,-81.1,-0.02,23.34,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:25:59:089,38.903734,-77.007087,101,99,4325,5,15 MHz,0,0,0,-69.83,-69.83,331,1,286116,9.31,4,-94.79,-94.79,-8.64,20.3,286120,9.31,-102.26,-102.26,-0.99,-102.83,-1.04,5.78,2,4,0,0,22,0,No,27637772,480,311,1,27392,1,0,False,,1,4,,80580000,684C469016B001A5B80C9206A18880840C22AAC131FA1010096C7D8000000000,,
07/07/2026,16:25:59:089,38.903734,-77.007087,101,99,4700,4,10 MHz,0,0,0,-76.12,-76.12,186,1,286113,9.31,2,-91.31,-91.31,-4.24,24.15,286117,9.31,-89.48,-89.48,-0.01,-89.48,-0.02,23.14,1,3,0,2,23,0,No,168487903,410;100,310;313,1,4661,1,0,False,,,64,,685C0000,68CC42821989C402246B415D7BF02EBF8801840C2271C0F04C01308000000000,,
07/07/2026,16:25:59:089,38.903734,-77.007087,101,99,4500,6,20 MHz,0,0,0,-72.32,-72.32,496,1,286114,9.31,5,-93.48,-93.48,-6.3,23.18,286118,9.31,-100.57,-100.57,-0.16,-100.2,-0.21,13.55,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:25:59:089,38.903734,-77.007087,101,99,4500,6,20 MHz,0,0,0,-72.32,-72.32,191,1,286113,9.31,42,-118.96,-118.96,-31.77,-10.48,286154,9.31,-111.66,-111.66,-11.24,-111.55,-11.55,-11.07,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:25:59:089,38.903734,-77.007087,101,99,4500,6,20 MHz,0,0,0,-72.32,-72.32,194,1,286163,9.31,22,-122.46,-122.46,-35.23,-14.24,286174,9.31,-111.27,-111.27,-10.89,-112.86,-12.82,-11.49,4,5,0,2,91,0,No,33510402,260,310,1,20438,1,0,False,,,4,,A96C0000,684C424C14FD61FF540282350C6020610B089860DC305CFE4A30100E016CD5C0,,
07/07/2026,16:25:59:089,38.903734,-77.007087,101,99,4500,6,20 MHz,0,0,0,-72.32,-72.32,193,1,286109,9.31,21,-112.46,-112.46,-25.25,-18.8,286117,9.31,-100.63,-100.63,-0.3,-109.93,-9.9,0.04,4,5,0,2,9,0,No,33510401,260,310,1,20438,1,0,False,,,4,,A8240000,684C424C14FD61FF540182350C6020610B089860DAB05CFE4A30100E016CD5A0,,
07/07/2026,16:27:35:990,38.904082,-77.006613,102,100,4700,4,10 MHz,0,0,0,-73.6,-73.6,186,1,286101,9.31,2,-88.54,-88.54,-3.41,27.77,286101,9.31,-88.23,-88.23,-0.03,-88.25,-0.02,21.58,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:27:35:990,38.904082,-77.006613,102,100,4325,5,15 MHz,0,0,0,-71.31,-71.31,331,1,286104,9.31,4,-92.43,-92.43,-7.33,29.14,286112,9.31,-95.86,-95.86,-0.05,-95.92,-0.06,18.56,2,4,0,0,22,0,No,27637772,480,311,1,27392,1,0,False,,1,4,,80580000,684C469016B001A5B80C9206A18880840C22AAC131FA1010096C7D8000000000,,
07/07/2026,16:27:35:990,38.904082,-77.006613,102,100,4500,6,20 MHz,0,0,0,-72.2,-72.2,496,1,286102,9.31,5,-92.82,-92.82,-6.44,24.93,286102,9.31,-97.95,-97.95,-0.06,-97.79,-0.1,17.16,4,5,0,2,82,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:27:35:990,38.904082,-77.006613,102,100,4500,6,20 MHz,0,0,0,-72.2,-72.2,191,1,286104,9.31,0,-123.35,-123.35,-36.96,-17.49,286094,9.31,-109.58,-109.58,-11.69,-109.02,-11.33,-11.18,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:29:14:544,38.904082,-77.006613,103,101,4325,5,15 MHz,0,0,0,-65.21,-65.21,331,1,286093,9.31,4,-92.38,-92.38,-7.64,28.64,286097,9.31,-92.3,-92.3,-0.07,-92.42,-0.08,17.37,2,4,0,0,22,0,No,27637772,480,311,1,27392,1,0,False,,1,4,,80580000,684C469016B001A5B80C9206A18880840C22AAC131FA1010096C7D8000000000,,
07/07/2026,16:29:14:544,38.904082,-77.006613,103,101,4700,4,10 MHz,0,0,0,-74.7,-74.7,186,1,286091,9.31,2,-89.87,-89.87,-3.42,26.79,286091,9.31,-90.02,-90.02,-0.05,-90,-0.04,19.44,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:29:14:544,38.904082,-77.006613,103,101,4500,6,20 MHz,0,0,0,-71.4,-71.4,496,1,286091,9.31,5,-91.97,-91.97,-6.88,25.71,286092,9.31,-92.69,-92.69,-0.02,-92.71,-0.02,22,4,5,0,2,82,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:29:14:544,38.904082,-77.006613,103,101,4500,6,20 MHz,0,0,0,-71.4,-71.4,194,1,286217,9.32,0,-124.22,-124.22,-39.1,-22.26,286171,9.31,-104.12,-104.12,-11.38,-105.41,-12.67,-11.69,4,5,0,2,91,0,No,33510402,260,310,1,20438,1,0,False,,,4,,A96C0000,684C424C14FD61FF540282350C6020610B089860DC305CFE4A30100E016CD5C0,,
07/07/2026,16:30:43:722,38.904082,-77.006613,104,102,4500,6,20 MHz,0,0,0,-73.6,-73.6,496,1,286081,9.31,5,-94.87,-94.87,-6.3,22.74,286080,9.31,-97.7,-97.7,-0.03,-97.47,-0.09,18.08,4,5,0,2,82,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:30:43:722,38.904082,-77.006613,104,102,4500,6,20 MHz,0,0,0,-73.6,-73.6,191,1,286081,9.31,5,-123.03,-123.03,-34.45,-13.23,286074,9.31,-109.32,-109.32,-11.65,-109.24,-11.86,-11.46,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:30:43:722,38.904082,-77.006613,104,102,4700,4,10 MHz,0,0,0,-75.5,-75.5,186,1,286079,9.31,2,-90.73,-90.73,-4.74,24.43,286079,9.31,-90.53,-90.53,-0.03,-90.61,-0.03,20.71,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:30:43:722,38.904082,-77.006613,104,102,4325,5,15 MHz,0,0,0,-66.81,-66.81,331,1,286083,9.31,2,-93.87,-93.87,-9.99,27.31,286086,9.31,-97.84,-97.84,-0.11,-97.82,-0.12,15.55,2,4,0,0,22,0,No,27637772,480,311,1,27392,1,0,False,,1,4,,80580000,684C469016B001A5B80C9206A18880840C22AAC131FA1010096C7D8000000000,,
07/07/2026,16:32:27:652,38.903999,-77.006735,105,103,4500,6,20 MHz,0,0,0,-74.9,-74.9,496,1,286068,9.31,2,-95.88,-95.88,-6.49,21.14,286068,9.31,-98.94,-98.94,-0.1,-99.74,-0.25,13.92,4,5,0,2,82,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:32:27:652,38.903999,-77.006735,105,103,4500,6,20 MHz,0,0,0,-74.9,-74.9,191,1,286070,9.31,4,-120,-120,-30.6,-11.54,286056,9.31,-110.65,-110.65,-11.82,-110.44,-10.94,-11.06,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:32:27:652,38.903999,-77.006735,105,103,4700,4,10 MHz,0,0,0,-73.8,-73.8,186,1,286067,9.31,5,-88.91,-88.91,-3.46,28.4,286069,9.31,-90.51,-90.51,-0.03,-90.53,-0.04,20.44,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:32:27:652,38.903999,-77.006735,105,103,4325,5,15 MHz,0,0,0,-68.02,-68.02,331,1,286070,9.31,4,-94.31,-94.31,-9.66,24.69,286071,9.31,-94.87,-94.87,-0.2,-95.12,-0.22,12.95,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:34:01:503,38.903917,-77.006857,106,104,4325,5,15 MHz,0,0,0,-61.91,-61.91,331,1,286061,9.31,0,-90.26,-90.26,-11.04,27.31,286061,9.31,-87.56,-87.56,-0.02,-87.45,-0.01,22.73,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:34:01:503,38.903917,-77.006857,106,104,4700,4,10 MHz,0,0,0,-68.7,-68.7,186,1,286059,9.31,2,-83.94,-83.94,-3.73,23.82,286059,9.31,-83.19,-83.19,-0.02,-83.39,-0.02,22.15,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:34:01:503,38.903917,-77.006857,106,104,4500,6,20 MHz,0,0,0,-74.9,-74.9,496,1,286057,9.31,8,-95.97,-95.97,-6.6,15.83,286058,9.31,-94.82,-94.82,-0.05,-94.5,-0.14,16.32,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:34:01:503,38.903917,-77.006857,106,104,4500,6,20 MHz,0,0,0,-74.9,-74.9,191,1,286057,9.31,0,-124.29,-124.29,-34.91,-15.83,286053,9.31,-106.29,-106.29,-11.51,-106.1,-11.74,-11.32,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:35:43:098,38.903786,-77.007012,107,105,4500,6,20 MHz,0,0,0,-77,-77,496,1,286046,9.31,5,-98.73,-98.73,-6.72,13.95,286050,9.31,-101.91,-101.91,-0.39,-103.51,-1.5,6.48,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:35:43:098,38.903786,-77.007012,107,105,4500,6,20 MHz,0,0,0,-77,-77,191,1,286044,9.31,0,-128.8,-128.8,-36.77,-18.22,286046,9.31,-112.57,-112.57,-11.04,-113.87,-11.85,-11.08,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:35:43:098,38.903786,-77.007012,107,105,4325,5,15 MHz,0,0,0,-69.61,-69.61,331,1,286047,9.31,2,-95.93,-95.93,-9.93,20.35,286053,9.31,-95.76,-95.76,-0.22,-95.77,-0.38,11.35,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:35:43:098,38.903786,-77.007012,107,105,4700,4,10 MHz,0,0,0,-72.7,-72.7,186,1,286047,9.31,0,-89.12,-89.12,-4.41,15.48,286045,9.31,-87.31,-87.31,-0.11,-87.28,-0.13,15.41,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:37:18:973,38.904084,-77.006601,108,106,4500,6,20 MHz,0,0,0,-71.8,-71.8,496,1,286032,9.31,4,-92.44,-92.44,-6.21,27.27,286034,9.31,-90.36,-90.36,-0.01,-90.39,-0.02,23.5,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:37:18:973,38.904084,-77.006601,108,106,4500,6,20 MHz,0,0,0,-71.8,-71.8,191,1,285908,9.31,0,-128.76,-128.76,-40,-20.62,286042,9.31,-101.86,-101.86,-11.5,-101.98,-11.61,-11.24,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:37:18:973,38.904084,-77.006601,108,106,4325,5,15 MHz,0,0,0,-68.21,-68.21,331,1,286034,9.31,6,-94.43,-94.43,-8.8,26.27,286032,9.31,-100.9,-100.9,-0.08,-100.79,-0.07,17.22,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
