Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
07/07/2026,15:59:35:801,38.902617,-77.008523,14,271,176910,1,0,0,0,0,0,-89.1,-89.1,,,397,884.550000,20,15,A,1,2,1,1,0,2374192,19.3,-113.02,-113.02,-11.69,8.67,-118.11,-118.11,-14.6,-0.72,512,4.48,-119.76,-119.76,-15.93,-5.49,-116.54,-116.54,-13.32,4.48,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:59:35:801,38.902617,-77.008523,15,272,176910,1,0,0,0,0,0,-87.8,-87.8,,,396,884.550000,20,15,A,1,2,1,0,0,2321428,18.87,-112.55,-112.55,-12.72,3.97,-115.4,-115.4,-13.19,2.43,96,4.24,-115.84,-115.84,-14.08,1.63,-114.31,-114.31,-12.88,3.5,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:59:35:801,38.902617,-77.008523,15,272,176910,1,0,0,0,0,0,-87.8,-87.8,,,397,884.550000,20,15,A,1,2,1,1,0,2374192,19.3,-113.8,-113.8,-13.01,3.39,-119.69,-119.69,-17.7,-4.19,512,4.29,-121.78,-121.78,-19.26,-12.77,-118.5,-118.5,-16.43,4.29,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:59:35:801,38.902617,-77.008523,16,273,176910,1,0,0,0,0,0,-88.7,-88.7,,,396,884.550000,20,15,A,1,2,1,0,0,2321428,18.87,-113.32,-113.32,-12.75,4.19,-116.93,-116.93,-13.57,1.25,96,3.92,-116.28,-116.28,-13.6,2.33,-115.19,-115.19,-12.86,3.47,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:59:35:801,38.902617,-77.008523,16,273,176910,1,0,0,0,0,0,-88.7,-88.7,,,397,884.550000,20,15,A,1,2,1,1,0,2374192,19.3,-113.51,-113.51,-12.11,6.51,-118.41,-118.41,-14.49,-0.56,96,3.9,-118.82,-118.82,-15.27,-5.77,-116.99,-116.99,-13.84,3.9,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:01:04:930,38.902617,-77.008523,17,274,174770,1,0,0,0,0,0,-81.4,-81.4,,,593,873.850000,20,15,A,2,1,1,0,0,2321524,18.87,-109.69,-109.69,-13.7,1.67,-110.73,-110.73,-15.73,-1.93,128,-0.58,-111.13,-111.13,-16.27,-2.9,-110.46,-110.46,-15.4,-1.35,2A2314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C020800102752C000000000,12,02,08,00,10,39,52C000000000,,
07/07/2026,16:01:04:930,38.902617,-77.008523,17,274,176910,1,0,0,0,0,0,-87.9,-87.9,,,88,884.550000,20,15,A,2,4,1,1,0,2374064,19.3,-108.77,-108.77,-11.22,12.38,-118.69,-118.69,-16.24,-2.76,640,5.97,-120.05,-120.05,-16.69,-4.27,-112.77,-112.77,-11.26,3.98,2C6414,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:01:04:930,38.902617,-77.008523,17,274,176910,1,0,0,0,0,0,-87.9,-87.9,,,397,884.550000,20,15,A,2,4,1,1,0,2374168,19.3,-108.77,-108.77,-11.21,12.46,-118.83,-118.83,-16.33,-2.85,672,6.02,-119.94,-119.94,-16.52,-6.34,-113.05,-113.05,-11.5,6.02,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:01:04:930,38.902617,-77.008523,17,274,176910,1,0,0,0,0,0,-87.9,-87.9,,,396,884.550000,20,15,A,2,4,1,0,0,2321356,18.87,-116.17,-116.17,-12.44,5.18,-119.3,-119.3,-14.17,0.07,160,3.18,-119.44,-119.44,-14.49,1.78,-118,-118,-13.26,2.82,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:01:04:930,38.902617,-77.008523,17,274,176910,1,0,0,0,0,0,-87.9,-87.9,,,398,884.550000,20,15,A,2,4,1,2,0,2444296,19.87,-126.78,-126.78,-18.87,-4.49,-126.13,-126.13,-17.27,-4.29,96,-5.15,-125.43,-125.43,-16.35,-7.31,-126.08,-126.08,-17.26,-5.74,2C6404,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:01:04:934,38.902617,-77.008523,18,275,174770,1,0,0,0,0,0,-81.5,-81.5,,,593,873.850000,20,15,A,2,1,1,0,0,2321524,18.87,-109.6,-109.6,-13.45,1.45,-111.36,-111.36,-16.04,-2.35,128,-0.73,-109.57,-109.57,-14.7,-0.79,-110.11,-110.11,-14.96,-0.75,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:01:04:934,38.902617,-77.008523,18,275,176910,1,0,0,0,0,0,-87.7,-87.7,,,397,884.550000,20,15,A,2,4,1,1,0,2374168,19.3,-108.89,-108.89,-11.31,11.47,-118.49,-118.49,-16.23,-2.71,672,5.63,-120,-120,-17.01,-8.07,-113.13,-113.13,-11.79,5.63,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:01:04:934,38.902617,-77.008523,18,275,176910,1,0,0,0,0,0,-87.7,-87.7,,,88,884.550000,20,15,A,2,4,1,1,0,2374064,19.3,-108.88,-108.88,-11.28,11.78,-118.66,-118.66,-16.41,-2.91,96,5.65,-118.36,-118.36,-15.37,-6.47,-113.13,-113.13,-11.79,5.65,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:01:04:934,38.902617,-77.008523,18,275,176910,1,0,0,0,0,0,-87.7,-87.7,,,396,884.550000,20,15,A,2,4,1,0,0,2321356,18.87,-116.06,-116.06,-12.56,4.76,-118.06,-118.06,-13.4,2.26,96,4.47,-119.58,-119.58,-14.99,-0.84,-117.63,-117.63,-13.24,2.73,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:01:04:934,38.902617,-77.008523,18,275,176910,1,0,0,0,0,0,-87.7,-87.7,,,398,884.550000,20,15,A,2,4,1,2,0,2444296,19.87,-128.36,-128.36,-21.93,-8.5,-131.64,-131.64,-25.5,-14.29,0,-11.11,-125.63,-125.63,-20.5,-14.6,-127.89,-127.89,-22.39,-11.35,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:01:04:934,38.902617,-77.008523,19,276,174770,1,0,0,0,0,0,-81.5,-81.5,,,593,873.850000,20,15,A,2,1,1,0,0,2321524,18.87,-108.74,-108.74,-12.68,4.35,-111.98,-111.98,-16.45,-2.91,128,0.18,-111.68,-111.68,-16.8,-3.2,-110.52,-110.52,-15.36,-0.92,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:01:04:934,38.902617,-77.008523,19,276,176910,1,0,0,0,0,0,-87.8,-87.8,,,397,884.550000,20,15,A,2,4,1,1,0,2374168,19.3,-108.63,-108.63,-11.21,13.08,-119.31,-119.31,-16.35,-2.85,672,6.58,-120.35,-120.35,-17.19,-8.39,-112.96,-112.96,-11.54,6.58,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:01:04:934,38.902617,-77.008523,19,276,176910,1,0,0,0,0,0,-87.8,-87.8,,,88,884.550000,20,15,A,2,4,1,1,0,2374064,19.3,-108.61,-108.61,-11.23,12.74,-119.54,-119.54,-16.55,-3.16,1056,6.45,-118.82,-118.82,-15.69,-7.07,-112.97,-112.97,-11.55,6.45,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:01:04:934,38.902617,-77.008523,19,276,176910,1,0,0,0,0,0,-87.8,-87.8,,,396,884.550000,20,15,A,2,4,1,0,0,2321356,18.87,-115.52,-115.52,-12.58,4.55,-119.11,-119.11,-14.11,0.14,96,3.12,-118.2,-118.2,-13.47,1.74,-117.32,-117.32,-12.91,2.72,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:01:04:934,38.902617,-77.008523,19,276,176910,1,0,0,0,0,0,-87.8,-87.8,,,398,884.550000,20,15,A,2,4,1,2,0,2444296,19.87,-127.64,-127.64,-25.42,-10.64,-129.77,-129.77,-20.38,-8.56,480,-10.46,-126.03,-126.03,-16.91,-6.65,-127.55,-127.55,-20.63,-8.91,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:01:04:934,38.902617,-77.008523,20,277,174770,1,0,0,0,0,0,-81.6,-81.6,,,593,873.850000,20,15,A,2,1,1,0,0,2321524,18.87,-109.61,-109.61,-13.56,1.37,-111.52,-111.52,-15.91,-2.15,256,-0.57,-111.72,-111.72,-16.8,-4.28,-110.83,-110.83,-15.61,-1.88,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:01:04:934,38.902617,-77.008523,20,277,176910,1,0,0,0,0,0,-87.4,-87.4,,,397,884.550000,20,15,A,2,4,1,1,0,2374168,19.3,-108.68,-108.68,-11.15,13.31,-119.06,-119.06,-17.24,-4.14,96,5.35,-120.01,-120.01,-17.44,-8.25,-113,-113,-11.94,5.35,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:01:04:934,38.902617,-77.008523,20,277,176910,1,0,0,0,0,0,-87.4,-87.4,,,88,884.550000,20,15,A,2,4,1,1,0,2374064,19.3,-108.68,-108.68,-11.14,13.5,-120.29,-120.29,-18.46,-5.71,416,4.98,-119.47,-119.47,-16.9,-7.43,-113.08,-113.08,-12.02,4.98,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:01:04:934,38.902617,-77.008523,20,277,176910,1,0,0,0,0,0,-87.4,-87.4,,,396,884.550000,20,15,A,2,4,1,0,0,2321356,18.87,-118.28,-118.28,-19.55,-6.87,-119.55,-119.55,-14.57,-0.5,96,-5.86,-119.03,-119.03,-14.31,1.01,-121.1,-121.1,-18.14,0.27,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:01:04:934,38.902617,-77.008523,20,277,176910,1,0,0,0,0,0,-87.4,-87.4,,,398,884.550000,20,15,A,2,4,1,2,0,2444296,19.87,-124.64,-124.64,-22.03,-12.58,-128.83,-128.83,-22.69,-11.12,288,-12.01,-124.2,-124.2,-17.92,-9.73,-125.45,-125.45,-20.09,-10.78,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:02:28:641,38.902617,-77.008523,21,278,176910,1,0,0,0,0,0,-87.9,-87.9,,,397,884.550000,20,15,A,2,2,1,1,0,2374064,19.3,-115.29,-115.29,-12.32,5.04,-115.77,-115.77,-13.55,2.05,224,4.21,-117.79,-117.79,-15.04,-1.81,-116.13,-116.13,-13.45,2.01,426D14,,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:02:28:641,38.902617,-77.008523,21,278,176910,1,0,0,0,0,0,-87.9,-87.9,,,396,884.550000,20,15,A,2,2,1,0,0,2321364,18.87,-115.62,-115.62,-18.47,-6.02,-117.66,-117.66,-13.51,1.82,160,2.62,-117.32,-117.32,-13.94,1.84,-119.3,-119.3,-17.75,2.21,426D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,16:02:28:641,38.902617,-77.008523,21,278,174770,1,0,0,0,0,0,-82.1,-82.1,,,593,873.850000,20,15,A,2,2,1,0,0,2321516,18.87,-108.96,-108.96,-13.5,1.16,-110.88,-110.88,-14.95,-1.06,128,0.07,-112.43,-112.43,-16.55,-3.03,-110.5,-110.5,-14.68,-0.77,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:02:28:641,38.902617,-77.008523,21,278,174770,1,0,0,0,0,0,-82.1,-82.1,,,936,873.850000,20,15,A,2,2,1,0,0,2321360,18.87,-114.72,-114.72,-19.29,-6.33,-113.34,-113.34,-17.48,-6.27,0,-6.66,-110.74,-110.74,-14.89,-7.38,-112.61,-112.61,-16.83,-6.63,422314,,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,16:02:28:641,38.902617,-77.008523,22,279,176910,1,0,0,0,0,0,-87.8,-87.8,,,396,884.550000,20,15,A,1,2,1,0,0,2321364,18.87,-113.38,-113.38,-16.43,-2.64,-117.59,-117.59,-13.27,2.45,96,-2.38,-116.3,-116.3,-13.09,3.05,-115.37,-115.37,-13.98,-1.49,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:02:28:641,38.902617,-77.008523,22,279,176910,1,0,0,0,0,0,-87.8,-87.8,,,397,884.550000,20,15,A,1,2,1,1,0,2374064,19.3,-114.95,-114.95,-12.04,6.79,-116,-116,-13.84,1.35,224,4.42,-117.8,-117.8,-14.79,-0.4,-116.07,-116.07,-13.24,2.84,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:02:28:641,38.902617,-77.008523,23,280,176910,1,0,0,0,0,0,-89.4,-89.4,,,396,884.550000,20,15,A,1,2,1,0,0,2321364,18.87,-113.64,-113.64,-11.82,8.03,-117.37,-117.37,-13.24,2.65,0,6.53,-116.92,-116.92,-13.34,2.95,-115.62,-115.62,-12.32,5.38,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:02:28:641,38.902617,-77.008523,23,280,176910,1,0,0,0,0,0,-89.4,-89.4,,,397,884.550000,20,15,A,1,2,1,1,0,2374064,19.3,-114.84,-114.84,-12.14,6.08,-117.28,-117.28,-14.89,-0.86,224,2.14,-118.66,-118.66,-15.4,-2.29,-116.6,-116.6,-13.61,0.82,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:02:28:641,38.902618,-77.008523,24,281,176910,1,0,0,0,0,0,-88.9,-88.9,,,396,884.550000,20,15,A,1,2,1,0,0,2321364,18.87,-113.35,-113.35,-13.84,1.61,-117.33,-117.33,-13.24,2.5,0,2.26,-116.83,-116.83,-13.35,3.13,-115.43,-115.43,-12.87,2.45,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:02:28:641,38.902618,-77.008523,24,281,176910,1,0,0,0,0,0,-88.9,-88.9,,,397,884.550000,20,15,A,1,2,1,1,0,2374064,19.3,-114.77,-114.77,-12.05,6.33,-117.3,-117.3,-14.96,-0.94,224,2.16,-119.18,-119.18,-15.94,-2.54,-116.67,-116.67,-13.69,0.84,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:03:54:006,38.902618,-77.008523,25,282,174770,1,0,0,0,0,0,-81.5,-81.5,,,936,873.850000,20,15,A,2,2,1,0,0,2321304,18.87,-112.03,-112.03,-17.5,-4.18,-112.07,-112.07,-17.07,-4.71,0,-5.18,-110.28,-110.28,-15,-7.24,-111.2,-111.2,-16.1,-5.67,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,16:03:54:006,38.902618,-77.008523,25,282,174770,1,0,0,0,0,0,-81.5,-81.5,,,593,873.850000,20,15,A,2,2,1,0,0,2321456,18.87,-108.75,-108.75,-14.21,-0.2,-111.73,-111.73,-16.73,-4.13,96,-0.1,-110.28,-110.28,-15.02,-0.99,-111.23,-111.23,-16.14,-0.48,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:03:54:006,38.902618,-77.008523,25,282,176910,1,0,0,0,0,0,-88.6,-88.6,,,397,884.550000,20,15,A,2,2,1,1,0,2374024,19.3,-109.65,-109.65,-11.21,12.32,-119.51,-119.51,-15.09,-1.19,352,7.5,-118.84,-118.84,-15.19,-2.01,-113.49,-113.49,-11.22,5.08,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:03:54:006,38.902618,-77.008523,25,282,176910,1,0,0,0,0,0,-88.6,-88.6,,,396,884.550000,20,15,A,2,2,1,0,0,2321320,18.87,-114.62,-114.62,-14.59,-0.75,-117.1,-117.1,-12.96,3.24,0,0.54,-116.23,-116.23,-13.43,2.61,-115.85,-115.85,-13.5,1.05,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:03:54:006,38.902618,-77.008523,26,283,176910,1,0,0,0,0,0,-88.6,-88.6,,,397,884.550000,20,15,A,1,2,1,1,0,2374024,19.3,-109.87,-109.87,-11.34,10.94,-118.64,-118.64,-14.96,-1.05,448,6.56,-119.39,-119.39,-15.79,-1.54,-113.63,-113.63,-11.43,4.89,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:03:54:006,38.902618,-77.008523,26,283,176910,1,0,0,0,0,0,-88.6,-88.6,,,396,884.550000,20,15,A,1,2,1,0,0,2321320,18.87,-113.5,-113.5,-11.81,7.91,-116.79,-116.79,-12.7,4.27,96,7.34,-115.69,-115.69,-12.59,5.48,-115.1,-115.1,-12.14,6.73,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:03:54:006,38.902618,-77.008523,27,284,176910,1,0,0,0,0,0,-88.8,-88.8,,,397,884.550000,20,15,A,1,2,1,1,0,2374024,19.3,-109.59,-109.59,-11.27,11.74,-118.76,-118.76,-14.91,-0.84,224,7.17,-119.95,-119.95,-15.59,-1.83,-113.46,-113.46,-10.99,5.4,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:03:54:006,38.902618,-77.008523,27,284,176910,1,0,0,0,0,0,-88.8,-88.8,,,396,884.550000,20,15,A,1,2,1,0,0,2321320,18.87,-113.48,-113.48,-11.75,8.3,-116.66,-116.66,-12.27,5.48,160,8.12,-115.94,-115.94,-12.64,4.49,-115.12,-115.12,-11.98,6.82,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:03:54:006,38.902618,-77.008523,28,285,176910,1,0,0,0,0,0,-88.3,-88.3,,,397,884.550000,20,15,A,1,2,1,1,0,2374024,19.3,-109.68,-109.68,-11.39,10.17,-118.76,-118.76,-15.78,-1.94,352,5.59,-118.28,-118.28,-14.84,-1.42,-113.39,-113.39,-11.46,4.07,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:03:54:006,38.902618,-77.008523,28,285,176910,1,0,0,0,0,0,-88.3,-88.3,,,396,884.550000,20,15,A,1,2,1,0,0,2321320,18.87,-113.68,-113.68,-12.81,3.67,-115.67,-115.67,-13.28,2.87,96,4.2,-117.01,-117.01,-14.19,0.73,-115.21,-115.21,-12.87,3.2,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:05:17:910,38.902618,-77.008523,29,286,176910,1,0,0,0,0,0,-88.4,-88.4,,,397,884.550000,20,15,A,2,2,1,1,0,2373992,19.3,-111.64,-111.64,-11.34,11.75,-117.68,-117.68,-14.69,-0.97,256,5.42,-116.68,-116.68,-13.85,0.06,-114.44,-114.44,-12.15,3.76,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:05:17:910,38.902618,-77.008523,29,286,176910,1,0,0,0,0,0,-88.4,-88.4,,,396,884.550000,20,15,A,2,2,1,0,0,2321268,18.87,-115.9,-115.9,-17.47,-4.78,-118.07,-118.07,-13.93,0.68,96,0.78,-116.19,-116.19,-13.06,3.19,-118.86,-118.86,-16.86,2.05,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:05:17:910,38.902618,-77.008523,29,286,174770,1,0,0,0,0,0,-81.8,-81.8,,,593,873.850000,20,15,A,2,2,1,0,0,2321448,18.87,-109.72,-109.72,-14.43,-0.5,-112.9,-112.9,-17.46,-5.7,96,-0.4,-113.58,-113.58,-18.18,-5.51,-112.99,-112.99,-17.6,-2.52,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:05:17:910,38.902618,-77.008523,29,286,174770,1,0,0,0,0,0,-81.8,-81.8,,,936,873.850000,20,15,A,2,2,1,0,0,2321304,18.87,-114.61,-114.61,-19.32,-6.35,-112.77,-112.77,-17.31,-5.57,0,-6.29,-114.02,-114.02,-18.62,-10.53,-113.73,-113.73,-18.34,-7.36,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,16:05:17:911,38.902618,-77.008523,30,287,176910,1,0,0,0,0,0,-88.5,-88.5,,,397,884.550000,20,15,A,1,2,1,1,0,2373992,19.3,-111.84,-111.84,-11.65,8.84,-117.85,-117.85,-14.9,-0.67,224,4.68,-117.53,-117.53,-14.36,0.21,-114.75,-114.75,-12.3,3.52,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:05:17:911,38.902618,-77.008523,30,287,176910,1,0,0,0,0,0,-88.5,-88.5,,,396,884.550000,20,15,A,1,2,1,0,0,2321268,18.87,-115.59,-115.59,-16.88,-3.54,-117.51,-117.51,-13.37,2.27,96,-2.57,-116.11,-116.11,-12.84,3.99,-116.34,-116.34,-14.17,-1.24,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:05:17:911,38.902618,-77.008523,31,288,176910,1,0,0,0,0,0,-88.7,-88.7,,,397,884.550000,20,15,A,1,2,1,1,0,2373992,19.3,-111.8,-111.8,-11.71,8.47,-117.79,-117.79,-15.01,-0.98,224,4.34,-117.17,-117.17,-14.08,0.98,-114.65,-114.65,-12.31,3.51,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:05:17:911,38.902618,-77.008523,31,288,176910,1,0,0,0,0,0,-88.7,-88.7,,,396,884.550000,20,15,A,1,2,1,0,0,2321268,18.87,-114.03,-114.03,-12.58,4.37,-117.67,-117.67,-13.71,0.97,96,3.64,-116.85,-116.85,-13.67,3.18,-115.87,-115.87,-12.93,3.52,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:05:17:911,38.902618,-77.008522,32,289,176910,1,0,0,0,0,0,-89,-89,,,397,884.550000,20,15,A,1,2,1,1,0,2373992,19.3,-112.08,-112.08,-11.59,8.87,-118.24,-118.24,-15.03,-0.93,256,4.57,-117.71,-117.71,-14.29,0.19,-115.01,-115.01,-12.3,3.43,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:05:17:911,38.902618,-77.008522,32,289,176910,1,0,0,0,0,0,-89,-89,,,396,884.550000,20,15,A,1,2,1,0,0,2321268,18.87,-113.53,-113.53,-13.64,1.76,-116.66,-116.66,-12.73,4.08,96,3.22,-115.85,-115.85,-12.52,4.42,-115.12,-115.12,-12.54,3.51,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:06:41:864,38.902618,-77.008522,33,290,174770,1,0,0,0,0,0,-81.7,-81.7,,,593,873.850000,20,15,A,1,2,1,0,0,2321408,18.87,-109.21,-109.21,-14.37,-0.3,-111.58,-111.58,-16.22,-2.75,128,-1.74,-111.83,-111.83,-16.35,-3.21,-110.69,-110.69,-15.35,-2.15,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:06:41:864,38.902618,-77.008522,33,290,174770,1,0,0,0,0,0,-81.7,-81.7,,,936,873.850000,20,15,A,1,2,1,0,0,2321256,18.87,-111.71,-111.71,-16.93,-3.54,-112.43,-112.43,-17.09,-5.67,0,-5.18,-112.37,-112.37,-16.89,-8.59,-112.48,-112.48,-17.15,-6.17,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,16:06:41:864,38.902618,-77.008522,34,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:06:41:864,38.902618,-77.008522,35,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:06:41:864,38.902619,-77.008522,36,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:08:03:383,38.902619,-77.008522,37,294,176910,1,0,0,0,0,0,-88.6,-88.6,,,396,884.550000,20,15,A,2,2,1,0,0,2321208,18.87,-115.69,-115.69,-14.95,-0.75,-119.08,-119.08,-15.1,-1.01,128,-1.23,-118.31,-118.31,-14.83,-0.23,-117.42,-117.42,-14.49,-0.99,1A6D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,16:08:03:383,38.902619,-77.008522,37,294,176910,1,0,0,0,0,0,-88.6,-88.6,,,397,884.550000,20,15,A,2,2,1,1,0,2373996,19.3,-114.09,-114.09,-13.11,2.52,-118.66,-118.66,-16.66,-3.04,224,0.12,-122.44,-122.44,-19.71,-14.38,-117.48,-117.48,-15.25,0.12,1A6D14,,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:08:03:383,38.902619,-77.008522,37,294,174770,1,0,0,0,0,0,-82.1,-82.1,,,593,873.850000,20,15,A,2,2,1,0,0,2321364,18.87,-108.58,-108.58,-13.24,2.25,-112.94,-112.94,-16.64,-4.21,128,3.05,-113.13,-113.13,-17.47,-4.23,-112.03,-112.03,-16.32,-0.13,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
